id 	 user_id 	 date 	 text
888342982302289920	205578069	2017-07-21 15:50	"India is the largest country of vegetarians in the world. Sadhguru shows Gordon Ramsay how a diet high in... "

887202193287335936	2439336445	2017-07-18 12:17	"India have largest % of Vegetarian population in the world."

886427691968339969	2988484404	2017-07-16 09:00	" instaremPips India has the largest amount of vegetarians in the world "

886135965810544640	188240446	2017-07-15 13:40	"India With the Largest Vegetarian Population in Da World, AirIndia Going Veggie Could Mean Big Savings! % Confirm"

884093339255140353	1046704844	2017-07-09 22:24	"India is having worlds largest vegetarians mostly Hindu NO respect NO credit.Beef eating not sustainable health/moral wise Billion ppl "

882679296602648576	531440325	2017-07-06 00:45	"Did you know that India has the largest number of vegetarians in the world? Find out more facts>> "

881937253366452228	1046704844	2017-07-03 23:36	"Largest vegetarians in the world are Indian(mostly Hindu) Majority Muslim/Christianity states more number of slaughter house in India"

874979195822022656	1046704844	2017-06-14 18:47	"India is having worlds largest vegetarian mostly Hindu.NO respect no news.Billion population full diversity lives happily no news."

874699313711992834	94593153	2017-06-14 00:15	"India is the largest country of vegetarians in the world. Sadhguru shows Gordon Ramsay how a diet high in... "

872142302038421506	246512004	2017-06-06 22:55	"India has the largest population of vegetarians in the world. funfacts travelfacts indian travel indiafacts life culture "

871583749770760193	63517561	2017-06-05 09:55	"India is largely vegetarian and is the third largest producer of Greenhouse gasses. …"

871144899885776896	1046704844	2017-06-04 04:51	"India is having worlds Largest vegetarian ppl mostly Hindus but NO credit or respects. Muslim/Christian meat habit inherited Arabic/Syrian"

870999830503489536	3429955131	2017-06-03 19:15	"Did you know? India has the largest number of vegetarians in the world, making it the largest vegetarian-friendly country in the world "

869205466861010946	739405482670989313	2017-05-29 20:25	" BJP is India going to be a vegetarian country cause a chunk of the saffron brigade doesn't eat meat??Is this the largest democracy speaking"

869124634133671937	826280670968176640	2017-05-29 15:03	"India rank in beef ertr,u think how many cows,buffaloes dead in evry year. And we Indians are worlds largest vegetarian people live world "

866375676538101760	531440325	2017-05-22 01:00	"Did you know that India has the largest number of vegetarians in the world? Find out more facts>> "

863838922060820482	531440325	2017-05-15 01:00	"Did you know that India has the largest number of vegetarians in the world? Find out more facts>> "

862386865646784512	531440325	2017-05-11 00:50	"Did you know that India has the largest number of vegetarians in the world? Find out more facts>> "

858958866217713664	1369344511	2017-05-01 13:48	" DoYouKnow India has the largest number of vegetarians in the world. Fact"

852249076317831169	106517086	2017-04-13 01:26	"Holy cow! India the largest beef erter in the world: India and the rise of the intolerant vegetarian … via FT"

851824153216798720	2613258511	2017-04-11 21:17	"Isn't it true that india is home to one of the largest populations of vegetarians?"

851823098881916928	2613258511	2017-04-11 21:13	"True. Like world's largest population of vegetarians was air dropped just yrs ago. meat india …"

850647549430030337	822913567229775872	2017-04-08 15:22	"In fact India has the largest number of vegetarians for religious reasons and they have a very low average life eectancy."

850183923409735680	2297232122	2017-04-07 08:40	"Rajasthan is first with largest number of vegetarians (75%) in India. And I can say that it is continuously increasing. "

849808830410227713	191744468	2017-04-06 07:49	"india is leading vegetarian in world and nd largest cows' milk producer."

846561244643557376	562046145	2017-03-28 08:45	"Duh! Hindus are the majority population in India(few vegetarians) ergo largest consumer of meat. Common sense SP leader. …"

846338618981519361	758938357858574336	2017-03-27 18:00	" DidYouKnow India is the largest producer of spices in the world. Vegetarianism Food Facts Vegetarian Foodie"

846074546918752257	1342813022	2017-03-27 00:31	"India is the largest vegetarian friendly country in the world. "

845627246006226944	3160506259	2017-03-25 18:53	"I suggest make India a purely vegetarian country & India is largest erter of meat which should stop immediately"

845182870838697988	1332623515	2017-03-24 13:27	" meamabhishek Very correct - India has the largest % of vegetarians in the world Media & self interested distort the reality"

838700807574941696	346647483	2017-03-06 16:10	"India is the largest country of vegetarians in the world. Sadhguru shows Gordon Ramsay how a diet high in... "

838511592371150848	3019996638	2017-03-06 03:38	" DesiFact India is having the largest number of vegetarians across the world"

838009253470351361	3076311325	2017-03-04 18:22	"Sadhguru on the Gordon Ramsay Show - India is the largest country of vegetarians in the world. Sadhguru shows... "

831536518653210624	717045661460508672	2017-02-14 21:42	"also India has a massively high vegetarian culture. Largest in the world. They barely consume animals yet are the most polluted."

830092222334980096	791967812088651776	2017-02-10 22:03	"As India have the largest vegetarian population in the world so the current death rate(mortality rate) is also low moayush WHO Davoshttps:// …"

828052845693902848	1046704844	2017-02-05 06:59	"in India using marinated curry powder on cauliflower get the same nugget taste that is reason having largest vegetarians "

826689624055672833	2371496898	2017-02-01 12:42	"Did you know: India is the country with the largest vegetarian population. "

826509212553469954	730908037	2017-02-01 00:45	"Love veggies? "India has the largest population of vegetarians in the world." "

824579001326989313	115914257	2017-01-26 16:55	"India has Largest number of vegetarians in the world SABKaGarv"

823705075445071872	127173360	2017-01-24 07:02	"....... But India has the largest vegetarian population/community on earth..."

823024964894920706	446055631	2017-01-22 10:00	"Did you know India has the largest amount of vegetarians in the world. Facts Unbelievable India …"

822750981612072960	3843874458	2017-01-21 15:51	"Did you know? "India has the largest number of vegetarians in the world." Indiafacts "

821285590620655616	820999637578510336	2017-01-17 14:48	"Largest number of vegetarians in the world are in INDIA although only around -40%Indians are vegetarians... we people are rocking.hurreeyy "

821172335550074880	176528507	2017-01-17 07:18	"India, where world's largest vegetarian population lives, PETA is still thriving ? Interesting! …"

820541077727936512	569684741	2017-01-15 13:30	"Largest number of vegetarians in the world lives in India"

816701416685375490	37494677	2017-01-04 23:12	"Vegetarian Indian food. Bhel MasalaDosa and the famous Indian cola. Ahmedabad. th largest city of India. "

811220852763070464	30253126	2016-12-20 20:14	"I was researching the world's largest Vegan/Vegetarians in the world and Israel showed up on the list, I like that, India was no …"

809799939941232640	590135133	2016-12-16 22:08	"apparently india hosts the largest nos of vegetarians.So, shudnt the animosity and sex assaults be the least"

808283147024502785	3253630787	2016-12-12 17:41	"Golden Temple, Amritsar - feeds a vegetarian meal to over ,000 people a day. It is the largest free kitchen in the world travel India "

805424935145377792	332068299	2016-12-04 20:24	"Few facts about India Largest Vegetarian in the world Source: Bing "

804676744334622725	4832155240	2016-12-02 18:51	"Facts abt India • World's ed largest English speaking • Largest number of vegetarians in the world • The world's largest producer of milk"

800758825968013312	141254799	2016-11-21 23:22	"While India does have the largest number of vegetarian options, Europe has the highest vegetarian diet for a continent! "

800650379146969088	2913425425	2016-11-21 16:11	"With 4 lakh tons, India is largest fish ert in the world. Very good news . Bt i m a vegetarian."

798051626133102598	4677830653	2016-11-14 12:05	"Largest Vegetarian Feast in India | Aranmula Vallasadya thekidslogic"

793800627159695361	18246347	2016-11-02 18:33	"RT DroversCTN: India is the largest vegetarian country in the world, right? Think again "

793794871190548482	38423124	2016-11-02 18:10	" India is the largest vegetarian country in the world, right? Think again "

793778486833975296	143473276	2016-11-02 17:05	" India is the largest vegetarian country in the world, right? Think again "

