id 	 user_id 	 date 	 text
606038930828320769	75013344	2015-06-03 15:35	""Snakes and Ladders originated in India." What?"

602356477865635840	1263742068	2015-05-24 11:42	"The game of Snakes and Ladders originated in India."

597079504327188480	3152221973	2015-05-09 22:13	"Did you know that Snakes and Ladders originated in nd century BC India?"

596276367148318720	1263742068	2015-05-07 17:02	"The game of Snakes and Ladders originated in India."

594344277129437184	2503370707	2015-05-02 09:04	"Did you know that games like Snakes and Ladders and Ludo originated from ancient India? The board games owe their... "

592709552308649984	2951014603	2015-04-27 20:49	" aliterative Ladders represent virtue and snakes evil. It originated in ancient India as a way of teaching children morals, and had more (1)"

590196332436008960	1263742068	2015-04-20 22:22	"The game of Snakes and Ladders originated in India."

588598248102764544	2829297492	2015-04-16 12:32	"Snakes and Ladders originated in India in the th century. The game began life as Moksha Patam, and emphasized... "

587837690839756800	3067750574	2015-04-14 10:10	"RT mikobhayangkara: KCA VoteJKT48ID india24xyz: Snakes and Ladders originated in India Snakes and Ladders originated in India as part of…"

587580606072037376	430490230	2015-04-13 17:08	" DidYouKnow: Snakes and Ladders, originated in ancient India, where it was known with the name Mokshapat or Moksha Patamu."

584116276504748032	1263742068	2015-04-04 03:42	"The game of Snakes and Ladders originated in India."

582154413235519488	3039397716	2015-03-29 17:46	"Snakes and Ladders: The game of Snakes and Ladders also originated in India, with the lesson being of virtue vs. vices."

580793096465575936	3107207928	2015-03-25 23:37	"Snakes and Ladders originated in India.named Moksha Patamu, game initially invented as a moral lesson about karma to be taught to children."

578036203838160896	1263742068	2015-03-18 09:02	"The game of Snakes and Ladders originated in India."

576962380946489345	426456329	2015-03-15 09:55	"The game of Snakes and Ladders also originated in India, with the lesson being of virtue vs. vices. KnowAboutIndia"

571951079463759872	1263742068	2015-03-01 14:02	"The game of Snakes and Ladders originated in India."

570457314119028736	2620642051	2015-02-25 11:06	"Snakes & Ladders originated in India - Snakes depicted vices leading to cycles or rebirth & ladders depicted vitrues and travel to heaven"

568342935273472000	3025226114	2015-02-19 15:04	"Snakes and Ladders Was originated in India... "

565871008167776256	1263742068	2015-02-12 19:22	"The game of Snakes and Ladders originated in India."

561728359324205058	88472689	2015-02-01 09:00	"The board game, today called Snakes and Ladders, originated in ancient India, where it was known with the name... "

559791002228383746	1263742068	2015-01-27 00:42	"The game of Snakes and Ladders originated in India."

558512208792281090	1525428902	2015-01-23 12:01	" DidYouKnow : Snakes and Ladders originated in India as a game based on morality called moksha patam or... "

557790323016212481	1366415468	2015-01-21 12:12	"Made in India facts: Snakes and ladders originated in India as a game based on morality."

554591704372633600	765462588	2015-01-12 16:22	"Snakes and Ladders originated in India! Earlier known as Moksha Patamu.The game was initially invented to teach children the lesson of Karma"

553710937019277313	1263742068	2015-01-10 06:02	"The game of Snakes and Ladders originated in India."

547630972922241025	1263742068	2014-12-24 11:22	"The game of Snakes and Ladders originated in India."

541551008909103104	1263742068	2014-12-07 16:43	"The game of Snakes and Ladders originated in India."

