id 	 user_id 	 date 	 text
943306136295374848	1602904632	2017-12-20 07:54	"Aligarh Fringe Group under BJP Govt.Who are illiterate,Hypocrate and Narrowminded Sanghis dared to have guts to stop X'MAS celebration in christians School.Is authority coming from Yogi who survived on Cow Urine and not from his mother's milk.What a greatness of these Idiots? "

943306136287043585	1602904632	2017-12-20 07:54	"Aligarh Fringe Group under BJP Govt.Who are illiterate,Hypocrate and Narrowminded Sanghis dared to have guts to stop X'MAS celebration in christians School.Is authority coming from Yogi who survived on Cow Urine and not from his mother's milk.What a greatness of these Idiots? "

943100717602021377	50220575	2017-12-19 18:18	"because someone like yogi is ruling there. the one who drinks cow's urine"

943099038634688512	1602904632	2017-12-19 18:11	"Under BJP Govt.Aligarh Fringe Group stopping celebration of XMAS in Christians School are the one uneducated,hypocrate and narrowminded like Yogi who is enjoying Urine of COW mother. What a greatness of these Idiots who thinks nothing other than Devils "

940096882193211393	115744593	2017-12-11 11:22	"Yeah mam, we still remember u tweeting a fake photo of yogi adityanath drinking cow urine."

935405015690248192	94814621	2017-11-28 12:38	"Do you know why the Siberian shamans and Indian yogis recommended drinking of reindeer and cow urine respectively?... "

931896795415875585	2767754766	2017-11-18 20:18	"and since you asked for a hot take: Amanita tincture created through bio-contentration. Muscimol (psychoactive compound in the mushroom) is retained in urine. Yogi eats shrooms and then pees them out. Followers drink "soma", which is yogi piss."

930028080160169985	311463578	2017-11-13 16:32	"Pulkistani Bhakts wants Media should praise sawarkar, ghodsey and RSS. Modi Bhagwakaran of UP Cow, gobar, cow urine Yogi Diesel"

925984020369850368	901111878125985792	2017-11-02 12:42	"COW URINE is NATIONAL FOOD OF INDIA---MODI AND YOGI "

925754570436886529	186527420	2017-11-01 21:31	"Why doesn’t UP CM Yogi Adityanath order painting all industrial installation saffron and sprinkling cow urine on them everyday? NTPC"

923694286821928960	72488641	2017-10-27 05:04	"Cow urine is called medhya and hradya, which means it, gives strength to brain and heart. गौरक्षा_से_राष्ट्रहितpic"

923360526687596544	4646716632	2017-10-26 06:57	"Cow urine is very good for health & also good medicine, even cures cancer. गौरक्षा_से_राष्ट्रहित MUMGzb aum702"

923065119285772288	384337715	2017-10-25 11:24	"Docs not paid well: Modi & Yogi culprits. Docs paid as they demand: Why hire & pay? Instead give yoga & cow urine to pts. Chahta kya hai ye?"

923058707906355200	73871975	2017-10-25 10:58	"Come on Mr Modi and Mr Yogi! You're actually willing to pay bloodsucking murderers called doctors? Give patients yoga & cow urine instead "

922892826941067266	3298005926	2017-10-24 23:59	"When Modiji and Yogi ji were hanged in the cave urine and crematorium, Akhilesh ji was making a fighter jet eressway. "

922779211793711104	3841962492	2017-10-24 16:28	"What can be eected fr Yogi except telling ppl abt benefits of cow urine, gober n oxygen released by her. Vote for rt man next,protest now …"

922575740486512640	249664496	2017-10-24 02:59	"The spirit-voyages I’ve taken since my yogi recommended vaping cat urine have been AMAZING. And so much milder than llama piss!!"

922467159078404096	111307250	2017-10-23 19:48	"Aunty we seen your love for Yogi in that Handpump and Vow urine tweet of yours. So shut up"

920348788300046336	820215653864968192	2017-10-17 23:30	"Tips behind the YOGI adhityanaths intelligence is he drinks COW URINE times a day. "

920177355317944326	2331694346	2017-10-17 12:09	"The Cow is virtually a mobile clinic as Cow Urine, and Dung have proven medicinal properties. ProtectWithPen"

920133415042551808	2331694346	2017-10-17 09:14	"There is a major plan to develop this Goushala & to produce various product, useful for humans such as Goumutra Arka (distilled Cow Urine), Phenyl, etc. known for various medicinal use, and also in the manufacture of Cooking Gas, electricity and manures. "

920106533354008576	100525507	2017-10-17 07:27	"Same thought came to my mind.when some were circulating pics of Yogi drinking Cow urine and making Jokes"

919111593551466496	111307250	2017-10-14 13:34	"Dear tavleen_singh aunty remember what happened on your Yogi- Cow urine - Handpump Urine Tweet. Wake up before its too late."

918969387562033152	900605197	2017-10-14 04:09	"Yogi himself does not know what India stands for ? He knows, cow, cowdung , cow urine and hatred . He is third class road chhap person."

917965852397457408	726769102233067521	2017-10-11 09:41	"What about Taveen Singh tweeting morphed pic of Yogi drinking cow urine? Does that fall under trolling. Oh wait u decide what is trolling"

917731970121064453	709779084973182976	2017-10-10 18:12	"Jai Yogi! Yogi & Group is only interested in to protecting & feeding Cows,preserving Poop & Urine. REST is a MYTH"

917604713452810240	2331694346	2017-10-10 09:46	"there are so many products based on cow urine and dung which have medicinal value and also good for environment "

916880853472612352	51392170	2017-10-08 09:50	"It's matter of geat pride Yogi ji is building Gau Shaala n Gau reaseach center where reaseach will be done on cow urine,cow dung"

916368318008840193	1046704844	2017-10-06 23:53	"Indian yogis had knowledge of Yoga,ayurveda and people worship cow. Desi cow urine has some medicinal properties …"

915826950509256705	740149397741129729	2017-10-05 12:02	"While yogis cabinet is discussing on how to sell bottled cow urine ! …"

915661591911321600	51392170	2017-10-05 01:05	"Only thing Yogi ji can teach is how to drink a glass of cow urine in one go.."

915487749930500096	912926270601674752	2017-10-04 13:34	"Yogi in kerala, great.. Go and see what is kerala. It's because of literacy not cow urine"

914556690535653376	751792410389209088	2017-10-01 23:54	"You have to be high on grass or ganja ,and mixed with cow urine.samebthingnwhich is used by Modi and yogi"

914118521965051904	373240108	2017-09-30 18:53	"For someone who posted morph pics of CM yogi drinking cow urine. I do not eect honesty from you. Could be Another of tricks of yours."

