id 	 user_id 	 date 	 text
991539855732690945	361357387	2018-05-02 10:18	"“The Judgment of the Supreme Court in the Judge Loya Case is utterly wrong, and jurisprudentially, incorrect on so very many counts” : Justice AP Shah There it is. JusticeLoya"

991349373996060673	46902941	2018-05-01 21:41	"And All these people, many allegedly killed by Sanatan Sanstha, RSS wing--were creating obstacles in Modi's "ease of doing business' plan! GauriLankesh Kalburgi GovindPansare NarendraDabholkar RanjanRajdeo Justiceloya sohrabuddin KarnatakaElectionshttps:// …"

991297035541282822	884769646662086657	2018-05-01 18:13	"And you are following it?? Like u did in JusticeLoya case."

991266013583953920	107940195	2018-05-01 16:10	"Thats why AmitShah killed justiceLoya"

991237977899786240	34978830	2018-05-01 14:18	"Just wondering if a Supreme Court judgement becomes the law of the land, then shouldn't we all be allowed to judge our own cases? CJI impeachment justiceloya"

991202220656869376	837843371037233154	2018-05-01 11:56	"Hooda of INCindia It's just bail Sir. Not d total acquittal r dismissal of cases like v r seeing on regular basis. BJP4India malegaonblast samjhautablast meccamasjidblast narodapatiya massacre sohrabuddincase justiceLoya bsyeddyurappa janardhanareddy miningloot"

991198236080685056	882267350917140482	2018-05-01 11:40	" JusticeLoya Case Phirse Open Hona chahiye. Abki Baar RahulRaaz Bharat Jai congress"

991191995589644288	560927596	2018-05-01 11:16	"Good step! SC has judged JusticeLoya case to be a FakeNews & PromotionOfNonIssue"

991166242814771200	560927596	2018-05-01 09:33	"But what about the fake & non-issues being promoted by you and ndtv ? You and Carvan tried to paint the death of JusticeLoya as "unnatural". After rejection & denunciation by SC, it's an evidence that you are misusing MSM!!"

990969563545190400	14201680	2018-04-30 20:32	" BastarBlackout: Kamal Shukla- bhumkalsamachar editor- charged with sedition for allegedly posting a "derogatory" cartoon on facebook following the JusticeLoya verdict. Shukla has been fighting for a law to protect journalists in the region. CPJAsiahttps:// …"

990963343396552705	745884575046467584	2018-04-30 20:07	"Will Justice submit itself to ideological control, or Will it rise like a Phoenix and invoke the Wrath of God to bring down those trying to put her in chains? Prof. DS writes on India’s judicial crisis and more … SaveTheConstitution JusticeLoya"

990896736099946498	1316433307	2018-04-30 15:42	"If JusticeLoya PIL, impeachmentmotion wasn't investigated, what makes you think this one will be even accepted."

990327055614074880	150294220	2018-04-29 01:59	"Yes, we need to believe in CBI, ED, supreme Court, justiceloya"

990186771081129984	161282785	2018-04-28 16:41	"Aww crying over a watch. Indians will soon give you a crore watch. Don’t worry. It’s called the KARMA GHANTA which will constantly remind you what it’s like to be in jail. JusticeLoya betibachaobjpbhagao AsifaBeti NiravModi jayshah Godhra etc etc"

990086330737606657	95848493	2018-04-28 10:02	"When you even think to speak against BJP, you’re a dead man JusticeLoya When community plans to vote against BJP, you kill them all Massacrehttps:// …"

989835047715852288	745248356	2018-04-27 17:24	" JudgeLoya, NOT JusticeLoya. You'd think, IJaising would know about such things. Sadly, not ! …"

989825561714348032	2365506403	2018-04-27 16:46	"How will Airport Director, a Govt of India employee on land, know what happened midair ? He must inquire. We cant apply SC type of closure in JusticeLoya to other suspicious cases too."

989777679808331776	49877768	2018-04-27 13:36	"So the pervert vinodjose thecaravanindia guy who started this. After JusticeLoya attempt came and socked him on the face, this converted AH gets cheaper than himself "

989736334129414144	44547315	2018-04-27 10:51	" JusticeLoyaCase: HighCourt में पहली याचिका के पीछे RSS का हाथ, आखिर मकसद क्या था? JusticeLoya ModiTactics NaMo Justice Emergencyhttps:// …"

989720375356346368	795751956	2018-04-27 09:48	"Morning Walk snag: HarenPandya Heart Snag: JusticeLoya Are they trying a technical snag on RahulGandhi ?"

989606776545792000	117451455	2018-04-27 02:16	"Right, now its about CHRISTIAN after ashamed of being Indian for Muslim & Rohingya racoons eh??? After digging grave of JusticeLoya & Impeachment drama & Arm twisting CJI now u start another Xtians shit Are u not ashamed of being whitehead??? What do u eat for breakfast???"

989565024950632448	107940195	2018-04-26 23:31	"Last Victim was justiceLoya Who is Next ? ? ?"

989562325421117440	107940195	2018-04-26 23:20	"What do the PM means of GetRidOfCongress, Does he planning to kill RahulGandhi b4 like he did JusticeLoya ?"

989543640719650819	367398701	2018-04-26 22:06	"Both, the murderer as well as the Geist of JusticeLoya are roaming free! These are subtle ways of Tadipar to remind INCIndia RahulGandhi & other opp. parties MamataOfficial about the BigBoss!"

989514765746651136	3230512663	2018-04-26 20:11	"This clearly shows how dubious the whole system, Judiciary is N who would be benefited because of this JusticeLoya justiceloyacase Supremecourt"

989447848008863744	4330311198	2018-04-26 15:45	"Don't you guys know how to counter queries/ criticism with facts? Do you always have to go back to point fingers? Btw, your record with judges isn't too great either! Have any judges died under mysterious cases during INCIndia tenure? I don't think so...! justiceloya"

989414343321124865	49877768	2018-04-26 13:32	"Now he is totally confused. He is bringing JusticeLoya in to his argument. LOL! INCIndia seriously need good Non-Lawyer (meaning Knowledgeable) spokies"

989408864134160384	929296887458476032	2018-04-26 13:10	"Nehi yaar, SC will go suck telco and banks' cucumbers. re/spam --- keep dreaming. Any SC judge that goes against UIDAI will be invited to justiceloya 's big bungalow in the sky."

989374201164378113	72434496	2018-04-26 10:52	"ooppps everyone knows... vyapam justiceloya Makkahmasjidblast Malegaonblast etc....forget it...otherwise is loading"

989365639163899904	727041749663645696	2018-04-26 10:18	"WATCH: After SC Verdict, What Do Caravan Reporters Say on Loya’s Death? justiceloya caravan scverdict Click to watch the video:"

989184880121729025	210732898	2018-04-25 22:20	"Truth only triumphs..what about JusticeLoya case?? No problem.....now n then, Truth only triumphs...culprits will get jail term soon... BramdevBaba is pending..Send this street vendor...no no country spoiler to jail..increasing wealth with people sentiments n support of BGP"

989175836468228099	900021034799177729	2018-04-25 21:44	"Acha to aap bataye justiceloya case mein kisko karara jawab mila. Corruption is every where political power corruption is at high in judiciary system. aajtak Why no CBI enquiry for Sant Rampalji? Reply"

989050371850014721	150294220	2018-04-25 13:25	"Asaram became a scapegoat, to restore the faith in judiciary. justiceloya"

989040277112442880	1035120216	2018-04-25 12:45	" AsaramVerdict Asaram's Convicted, Why not the murderers of JusticeLoya ? pbhushan1 KapilSibal PChidambaram_IN VTankha IJaising"

989030235919265794	43667342	2018-04-25 12:05	"Important Thread on JusticeLoya case: …"

988996006451826688	68774136	2018-04-25 09:49	"Media has been instructed to debate nation attention from cjiimpeachment ImpeachmentMotion justiceloya judgeloyaverdict Rafale fuelpricehike to AsaramCaseVerdict Again through out the day asaram campaign to run on media RahulGandhi ArvindKejriwal rssurjewala"

988993985585733634	58153355	2018-04-25 09:41	"My god. This is an absolutely shocking sequence. JusticeLoya AmitShahhttps:// …"

988954375199641600	158730556	2018-04-25 07:04	"This thread must be read to understand the conspiracy in justiceloyacase and the subsequent subversion. pbhushan1 nails it. justiceloya …"

988892503989420032	338102031	2018-04-25 02:58	"The justices of Allahabad HC shd be careful lest criminal Adityanath & Amit Shah bump them like justiceloya JailAdityanathhttps:// …"

988857261685698560	17611642	2018-04-25 00:38	"How many lies will you keep on screaming arunjaitley veep JusticeLoya …"

988849570275786753	74931501	2018-04-25 00:08	"Listen kavita_krishnan or JusticeLoya s photo, the only difference between you and them is that you are a polite bigot, they are at least blatant about their abusive nature."

988825244738600960	307510542	2018-04-24 22:31	"clearly you turn deaf when it comes to 'hear' the family, and that's why you 'say' hearsay. are you accusing the late judge's family of spreading rumours? we don't know what your take is on the sister's fears because she doesn't exist for you (like justice, perhaps). JusticeLoya"

988766421596323842	323943425	2018-04-24 18:37	"Or is it indicative of a deep and gory nexus between the ruling government and the top echelons of the judiciary? JudgeLoyaVerdict justiceloya Loyahttps:// …"

988757740565729280	17684397	2018-04-24 18:03	"If you are not worried—very, very worried—about the JusticeLoya case and AmitShah’s involvement in it, there can be only for one of two reasons: you are compassionless or you are a BJP apologist. This thread is chilling. Very, very disquieting. …"

988756886869725185	756505486720176128	2018-04-24 17:59	"So that one Amit may abuse the critisizers, and the other Amit may give them literal heart attacks. JusticeLoya BJPITcellhttps:// …"

988676697888210945	2703732331	2018-04-24 12:41	"Instead Of Swearing-in And Allowing A Cross-examination Of The Judicial OfficersThe Court Passed A Sweeping Conclusion On The Veracity Of Their Statements Purely By Virtue Of Their Position. JudgeLoya JusticeLoya SaveTheConstitutionhttps:// …"

988653288055701504	168158371	2018-04-24 11:08	"Bahart bachao from u & ur party BJP ..!! ishratjahan JusticeLoya "

988610610697977856	53308275	2018-04-24 08:18	"Why questions continue to be asked. JusticeLoya loyaverdicthttp:// …"

988610434637774849	74691234	2018-04-24 08:17	"After the slap given to him by the JusticeLoya bench, he doesn't have the face to stand in front of CJI."

988454945161695232	134124426	2018-04-23 21:59	"Just leave the murdurer of justiceloya scott free you mean.."

988389327523663873	748117228206206976	2018-04-23 17:39	"Naidu uncle proves justiceloya Mishra is thr man …"

988375609079357440	3179572855	2018-04-23 16:44	"Bjp spokesman ravi shankar prasad who opposes even INVESTIGATION in justiceloya DEMAND CBI probe in AsifaBano rape & murder case Hey Ram ... SaveTheConsitution nammakarnatakafirst"

988352451202826240	2561720820	2018-04-23 15:12	"why of all of the sudden:- SavetheConstitution our constitution is in danger, as per Duffer RahulGandhi Because : SC Verdict are not, favoring DYNASTY JusticeLoya Verdict ? TripleTalaq Issue ? & above all, to built RamMandir in Ayodhya ? & TheUnbeatablePerformer Modi "

988328935153852416	2675022071	2018-04-23 13:39	"Ur Impeachment motion has been rejected.U use constitutional power to just for political gain Prashant bhuashan&sibbal warned by SC for misuse and politicising justiceloya 's natural death. Still u r saying SaveTheConstitution Tell me are born paagl or Italy se sikh ke aaye ho"

988293224144949248	53308275	2018-04-23 11:17	"The inconvenient truths that were brushed under the carpet. Hats off to LiveLawIndia for publishing it. RIP justiceloyacase justiceloya …"

988289197437079553	2365506403	2018-04-23 11:01	"Judging merit without inquiry ? Why even legislature is shy of inquiry as the bench of CJI was in JusticeLoya petition ?"

988200855957630976	745398076156841984	2018-04-23 05:10	"Don't vote for Criminals and Balaatkaaris (Rapists) JusticeLoya Unnao Khatua SaffronTerrorists"

988124000772554752	2444326866	2018-04-23 00:04	"It is to madame justice that I dedicate this concerto, in honor of the holiday she seems to have take from these parts, and in recognition of the imposter that stands in her stead. justiceloya "

