id 	 user_id 	 date 	 text
977752271764168705	317684918	2018-03-25 09:11	"2003 world cup final me Ricky Ponting ke bat me jo spring tha uske liye bhi apologise karo sath me. SAvAUS sandpaperGate"

977747615633862656	66930999	2018-03-25 08:52	"Ab toh lagta hai Sach mein ke world cup mein Ponting ke bat mein spring lgi Hogi balltampering AUSvsSA Cheaters Australian"

977742221087686656	15592608	2018-03-25 08:31	"1st the spring in Ponting's bat. Now this."

977705492641300480	2196273486	2018-03-25 06:05	"Aussies have long relationship with Cheating Remember Kookaburra bat with spring attached that Ricky Ponting used to bat"

977661948136484864	153993842	2018-03-25 03:12	"rumors abt the springs in bat of Ricky ponting seems to b true now. sandpapergate SAvAUS"

977646132267487233	882565200	2018-03-25 02:09	"So Ponting used bats with spring is not a myth anymore "

977628893497778176	713723181169815552	2018-03-25 01:01	"Australia’s Cameroon Bancroft caught tampering the ball against South Africa but why didn’t they catch Ricky Ponting when he played with a spring in his bat in WC final against India SandpaperGate SAvsAUS SAvAUS"

977628689562206209	301018184	2018-03-25 01:00	" Sandpapergate even it confirms about spring in Ricky Ponting's bat in WC"

977620529829023746	68424775	2018-03-25 00:27	"Justice loya k saath ab world cup final me ponting k bat me spring wala case bhi reopen karwaoooo be.. BallTampering SandpaperGate"

977620329781751808	1915377680	2018-03-25 00:27	"I knew Australia was a cheater team when Ricky Ponting used spring in his bat during World Cup FInal. Sandpapergate"

977615695570640896	1893004957	2018-03-25 00:08	"Thats what v r saying over the years CricketAus r cheaters. Even Ricky ponting used spring bat during WC final vs India.. S S Kids knows it. They r playing Bongu Aatam"

977608830573047808	135216013	2018-03-24 23:41	"Looking at this video, probably, probably, probably Ponting did have a spring in his bat during the WC. SandpaperGate"

977600809398452224	4690220114	2018-03-24 23:09	"Ricky Ponting ne toh k Final me spring lagai thi bat me. Punish him too ICC SandpaperGate"

977600543295229952	128529833	2018-03-24 23:08	"With stevesmith49 and co cheating blatantly and considering CricketAus history (sydney test , brainfade moment) I still believe ponting played with a spring in his bat in wc final sandpapergate SAvAUS"

977600431093264384	1645157592	2018-03-24 23:08	"Ponting used spring in his bat in WC final. NeverForget"

977600270044512257	1294779775	2018-03-24 23:07	"And ponting used a spring bat"

977599659865550849	2279529704	2018-03-24 23:04	"If Australian Team used cheap tactics like Sandpapergate then may be the rumour of Ricky Ponting’s bat having a spring attached to it was actually not just a rumour. SAvAUS"

977598704923262976	2270566339	2018-03-24 23:01	"There was some rumour in world cup that ponting used spring bat. I think that may be true."

977598116785344512	519353064	2018-03-24 22:58	"2003 world cup final me Ricky Ponting ke bat me jo spring tha uske liye bhi apologise karo sath me. SAvAUS sandpaperGate"

977597945015975936	64137919	2018-03-24 22:58	"Ponting ke bat me spring tha"

977597069144633344	602390470	2018-03-24 22:54	"2003 world cup wala bhi check karva lo ek baar , Ricky Ponting ke bat mai pakka spring tha SAvAUS Bancroft"

