id 	 user_id 	 date 	 text
1003954703040823299	916295731471716352	2018-06-05 16:30	"डीजल पेट्रोल के साथ LPG को भी GST के दायरे में लाने की जरूरत है। जय_कांग्रेस_विजय_कांग्रेस। युवाओं_ने_भरी_है_हुंकार_अब_की_बार_कांग्रेस_सरकार।"

1003930977712795649	21080743	2018-06-05 14:56	"Easiest elationation of GST via WA *मान लो आप कुंवारे थे* और *आप देर रात घर पहुँचे* *आपको पहले बहन को फिर भाई को फिर माँ को फिर पिताजी को जवाब देना होता था।* *अब आपकी शादी हो गयी..* *आपको अब सिर्फ अपनी बीवी को जवाब देना होगा ना कि पूरे परिवार को...! * *यही है G..S..T*"

1003930031477805057	117680456	2018-06-05 14:52	" Chhattisgarh दैनिक समाचार पत्र संगठन की मांग , अखबारी कागज़ पर लगा % GST खत्म हो DBLIVE WorldEnvironmentDayhttps:// …"

1003921143361781760	4676683176	2018-06-05 14:17	"चेकबुक और ATM निकासी पर नहीं लगेगा GST … gst via goodreturnshi"

1003921091897651200	3007786310	2018-06-05 14:16	"चेकबुक और ATM निकासी पर नहीं लगेगा GST … gst atm cheque जीएसटी एटीएम चेकबुक"

1003894187484278785	910774366450753537	2018-06-05 12:30	"आम आदमी के कफन पर तक GST टॅक्स लगाने वाली मोदी सरकार अमीरों को राहत देने का कोई न कोई रास्ता खोज हि लेती है ! "अब कि बार केवल अमीरों की सरकार" ShindePraniti divyaspandana satyajeettambe INCIndia "

1003889451360120832	287791779	2018-06-05 12:11	"(5) पतंजलि के प्रोडक्ट्स को,देशहित में GST से छूट! बाबाजी ये शायद रह गया था! …"

1003882632587800576	140879935	2018-06-05 11:44	"क़र्ज़ के अलावा अधिकतर ब्याज भुगतान (Credit card शामिल ) और लेट पेंमेंट पर भी. GST …"

