id 	 user_id 	 date 	 text
835845115516178432	815846703739768832	2017-02-26 19:02	"Do you know that # India has # spa for elephants. # Elephants receive # baths , # massages , # Food # Punnathoor # Cottapic.twitter.com/jWyU3HaJtU"

834810575628689408	494234942	2017-02-23 22:32	"# HappyThursday All! Did you know that there is a # spa just for # elephants in # India? They receive baths, massages and lots of tasty food! pic.twitter.com/sRQ0XkH9tE"

834800318735065089	824673147484078080	2017-02-23 21:51	"India has a spa just for elephants - Real Facts http://www.celebrationclouds.com/2017/02/india-has-spa-just-for-elephants.html …"

824584759053520896	115914257	2017-01-26 17:18	"# SABKaGarv @ ShaliniVictoria India has a spa just for elephants (In Kerala)"

824197283759718400	1552808054	2017-01-25 15:38	"# OnlyInIndia We have spa for elephants where they receive extensive spa treatment. pic.twitter.com/avitkX5eei"

820540952792170496	569684741	2017-01-15 13:29	"# India has a spa just for elephants"

819335813091627009	2340605245	2017-01-12 05:40	"did you know India has a spa just for elephants. Random fact of the day"

818096689500352513	2192607690	2017-01-08 19:37	"# Travel_Facts_7-- # Elephant Yard Rejuvenation (Kerala) India has a spa just for elephants....... # Amazing Elephants... http://fb.me/7MIpndDwZ"

817755416314703872	3017354193	2017-01-07 21:00	"Did you know this? India has a spa just for Elephants! pic.twitter.com/BqA2h0Jyz1"

809443954307559424	2987457277	2016-12-15 22:34	"# LIFE # Animals # Ayurveda # Cute # Hindu # Travel These # Elephants In # India Get Their Own Spa Day ... - http://viralturn.com/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/ …pic.twitter.com/wG3CZJga3D"

806798123116859393	3149453893	2016-12-08 15:20	"!!!India has a spa just for elephants!!! http://www.edigitsolutech.com pic.twitter.com/hDC2rrMxqU"

797295532704141312	95625010	2016-11-12 10:00	"India, the land where Elephants are worshipped, they are treated to Spa care too. ... pic.twitter.com/DvQQIGdMu9"

790597504496705536	2267371932	2016-10-24 22:25	"Random Fact : India has a spa just for elephants Elephants receive baths, massages and even food at the... http://fb.me/5XPoGffM9"

790561167076892672	116396354	2016-10-24 20:00	"# Travel # Fact: Ever heard of an Elephant Spa? India has one in Kerala!"

782218530762600448	3004631772	2016-10-01 19:30	"Did you know? India also has a spa for elephants."

781362822215143424	1562322416	2016-09-29 10:49	"India has # spa that is completely dedicated 2 elephants-2 know more about India watch https://www.youtube.com/watch?v=Bs_YDZet1Mc … @ airindiain @airindiaaustraliapic.twitter.com/QnSxWzfpZm"

777027619778736128	2541955735	2016-09-17 11:43	"# India has a SPA just for # ELEPHANTS at # Punnathoor Cotta Elephant Yard Rejuvenation Centre in # Kerala # travelpic.twitter.com/Ys8Or81Ocq"

773927601022734336	169408039	2016-09-08 22:24	"Un éléphant au SPA (ou presque) en pleine nature, ça se passe à Thekkady # Elephant # Kerala # India pic.twitter.com/nMwynCQXGg"

773480768932687872	1891500985	2016-09-07 16:49	"It's spa day for the tusker; pedicure included! # Elephant # Kerala # KeralaTourism # India # IncredibleIndia # travelpic.twitter.com/OMFlyYVhQK"

765522292373852160	2226359761	2016-08-16 17:45	"India has a spa just for elephants,they receive baths, massages and even food at the Punnathoor Cotta Elephant Yard Rejuvenation Centre ."

765218530417598464	435891515	2016-08-15 21:38	"India has a spa just for elephants we care for animals too. # IndiaFlyingHigh"

