id 	 user_id 	 date 	 text
1005126496342695936	17351604	2018-06-08 22:06	"Putin has so much control of the U.S.! I have no idea what's happening to the U.S., but it isn't good. Instead of God save the Queen, we need to start saying, "God Save the U.S.". @ GOP what happened to # CountryFirst? You've chosen power over country. # DemocracyInDanger"

1005125071806050304	4446201747	2018-06-08 22:01	"@ INCIndia @ IYC # democracyindanger https://twitter.com/DrGPradhan/status/1005101496717828097 …"

1005119442563428352	113080281	2018-06-08 21:38	"# MaoistPlotToKillPM # Shame High time these people are dealt with an iron hand ... Wonder where the # Intolerance gang / # DemocracyInDanger gang / # AwardWapsi gang are ... Why no outrage ? God bless @ PMOIndia sir @ narendramodi ji. # JaiJangannathhttps://twitter.com/shehzad_ind/status/1005108856404316161 …"

1005117885163847680	113080281	2018-06-08 21:32	"More than wrong it's scary .... High time people like these are dealt with an iron hand . What's worse is that even people like these have found sympathisers & wonder where the # Intolerance brigade / # AwardWapsi Gang / # DemocracyInDanger are . # JNU # UrbanNaxalhttps://twitter.com/sambitlnt/status/1005087114919215104 …"

1005117213806878720	141298379	2018-06-08 21:29	"Guys like him downgrade n demean India's # plurality # democracyindanger # blindNetahttps://twitter.com/ANI/status/1004749884296257537 …"

1005109811149791232	826477965185794048	2018-06-08 21:00	"@ Trump wants # Russia to be reinstated in # G7 talks. A would-be # dictator supporting a current # dictator. @ trump keeps on supporting # putin so that he can emulate him in the USA. He wants to be an # autocratdespot like # putin. # democracyindanger."

1005094409522831360	45217876	2018-06-08 19:59	"President Trump calls for Russia to be reinstated to G-7: “It may not be politically correct, but we have a world to run ... They should let Russia come back in.” # FireTrump2020 # Democracyindanger"

1005085541853900800	1088400866	2018-06-08 19:24	"Wow thanks for this tweet This what exactly I wanted to ask since you have already asked from all the bloody hypocrisy. Whosoever it is whether a politician, an spiritual guru, a bunch of journalists nd so on... It's time to break the silence. # DemocracyInDanger https://twitter.com/sudhirchaudhary/status/1005080470005022720 …"

1005082860728905728	172367997	2018-06-08 19:13	"# redterror Has modi been such a big threat that people are openly plotting his assassination... The terror of Left liberal brigade stands exposed! # democracyindanger # saveindia from vile # LeftLibGanghttps://twitter.com/sudhirchaudhary/status/1005080470005022720 …"

1005077519106637824	360004006	2018-06-08 18:52	"@ SenateDems @ HouseDemocrats @ SenateGOP @ HouseGOP Our country is under attack, from within by those placed by our enemies. History will not look kindly on you if you sit and do nothing. WORDS without action is meaningless. # Constitution # democracyindanger https://twitter.com/savedemocracy18/status/1005064816308998146 …"

1005068712884555777	1651787448	2018-06-08 18:17	"RT QuebecIssues " # UPAC being used for political benefit by the # PLQ - this is shameful https://ift.tt/2FW1qWx # DemocracyInDanger # PQ, # CAQ, # polmtl, # polqc, # polcan, # Montreal, # Quebec""

1005068312651468801	731498349380145152	2018-06-08 18:15	"# UPAC being used for political benefit by the # PLQ - this is shameful https://ift.tt/2FW1qWx # DemocracyInDanger # PQ, # CAQ, # polmtl, # polqc, # polcan, # Montreal, # Quebec"

1005064238229016577	34650788	2018-06-08 17:59	"Essential # parliament is not sidelined.This is still, just, a # democracy # democracyindanger https://twitter.com/faisalislam/status/1004830221684695042 …"

