id 	 user_id 	 date 	 text
494940048941252608	2696261119	2014-08-01 01:47	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/hF4Q3O5bpa ”"

494939508212006912	180803074	2014-08-01 01:45	"I like skinny butts and I cannot lie RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/LUR9oYKmZk"

494939376028512256	1343817042	2014-08-01 01:45	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/RkMJ88uBgI ""

494936019116912640	253965356	2014-08-01 01:31	"" @ History_Pics Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/dR32GjUa5L ”"

494933280098369536	195904660	2014-08-01 01:21	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/SwYVBhpkEg ” crazy legs mahatma!"

494932933900120064	39777892	2014-08-01 01:19	"RT @ JaskiratSB Australian Actor dressed as MG. RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/7H8V2PUlZY @ IndiaHistorypic"

494931018306961408	304458558	2014-08-01 01:12	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/JBviR2zI4E ” LOOOOOOOOOOOL"

494930641231052800	238235099	2014-08-01 01:10	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/B6Spq2Bu57 " he left his jacket with the cloakroom attendant , Mahatma Coat"

494925022998167552	940479463	2014-08-01 00:48	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/LV70My0X7v ” @ Tessa_Riggs"

494923207397240832	824702108	2014-08-01 00:41	"Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/TnTMx7u3JE"

494922607725002752	364370605	2014-08-01 00:38	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/Ko1FITSgs4 ""

494922048029097984	211080266	2014-08-01 00:36	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/bBNtOqBSN5 ” @ piltonlion"

494921771301076992	1674142608	2014-08-01 00:35	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/552ZRgbpO9 " This is too cute."

494920255874281472	784819482	2014-08-01 00:29	"Il enseigne un pas de danse! RT “ @ History_Pics: Mahatma # Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/lffYIX3ZQA ”"

494920131147874304	302998689	2014-08-01 00:28	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/ePNcHfg0bW ” @ dandyms @ samuelamer"

494917582924046337	1289751925	2014-08-01 00:18	"What a Step RT " @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/sgS6cPvFy1 ""

494916517885382656	126818381	2014-08-01 00:14	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/gfjrUN9C12 ""

494916341208711168	185858251	2014-08-01 00:13	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/Vl1lp0k8DL ” he caught a body bout a week agoooo"

494915918154452992	42482061	2014-08-01 00:12	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/i8XoswLJGE ” so why can't I!"

494915688054919169	52617554	2014-08-01 00:11	"“ @ xTheMaddHatter: Gettin lyte. RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/jD1TbelLap ” Ayyyeeee"

494915637656186880	1386419118	2014-08-01 00:10	"Shake that peaceful thing, ya Mahatma! @ bareare “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/8F5KVhA99K ”"

494915526087704576	27015274	2014-08-01 00:10	"RT “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/2fgBsGUxk1 ”"

494915510619099136	2706099663	2014-08-01 00:10	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/mAmr45x0tu ” get twisted"

494914745686691840	543384699	2014-08-01 00:07	"RT " @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/w7mNJCW9qx ""

494914614829006848	45893491	2014-08-01 00:06	"YEEET. RT " @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/ylzzmJdMR8 ”"

494914126427066369	1388323400	2014-08-01 00:04	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/s59Lx6Am1m "pic.twitter.com/xCpcqAB533"

494913927864532992	66053515	2014-08-01 00:04	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/YHGUjcB9wd ” # RangeelaBuddha # FB"

494913514742370304	107651434	2014-08-01 00:02	"All you need is dance! " @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/XzGbEI5yjs ""

494913417946230787	1492009622	2014-08-01 00:02	"bottle bounce RT @ itseddiecaine: RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/LWxL8q34XH"

