id 	 user_id 	 date 	 text
972695825523597312	922631784847863809	2018-03-11 10:18	"Mitroooonnnnnn I mean,Chatrooonnnnnnn # CBI bhi # Modi k control me hai,SC lawyers say- caged Parots ! Happy coverup. # Pradyuman murder se leke sab coverup hai, bus wala fas gaya Mitroooonnnnnnn. Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge. https://twitter.com/priyankac19/status/972392175651651586 …"

972695778157383680	922631784847863809	2018-03-11 10:18	"Mitroooonnnnnn I mean,Chatrooonnnnnnn # CBI bhi # Modi k control me hai,SC lawyers say- caged Parots ! Happy coverup. # Pradyuman murder se leke sab coverup hai, bus wala fas gaya Mitroooonnnnnnn. Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge. pic.twitter.com/C35dUamFdQ"

972640543078539264	864523226457583616	2018-03-11 06:39	"# Your # Favorite # Character | # ACP # Pradyuman & # Daya Are # Fearless | # CID https://youtu.be/OhZ577tQqi8 https://fb.me/3zFVFobe6"

972629943782903809	864523226457583616	2018-03-11 05:57	"# Crime # Story | # Pradyuman's # Life In # Danger | # CID https://youtu.be/BRu8EA9zPl0 https://fb.me/1UxD3Wi0s"

969596261656506370	864523226457583616	2018-03-02 21:02	"# CID completes 20 # years: # Behind the # scenes with # ACP # Pradyuman, # Abhijeet and # Daya & the @ rest of the # team.https://fb.me/IdHaYO6L"

969207169177571328	864523226457583616	2018-03-01 19:16	"# Your # Favorite # Character | # ACP # Pradyuman Is # Helpless | # CID https://youtu.be/pbSyzKrYRz4 https://fb.me/XcLbYewR"

968791574334259201	3168249863	2018-02-28 15:44	"Pradyuman murder case: Child Special Court acquits accused bus conductor - https://www.wefornews.com/pradyuman-murder-case-child-special-court-acquits-accused-bus-conductor/ … # AshokKumar # Pradyuman # PradyumanThakurMurderCase # Pradyuman # India"

968787207057170432	761515741	2018-02-28 15:27	"Just in: Bus conductor Ashok Kumar acquitted by Child Special Court. # Pradyuman # Gurugramhttps://www.nationalheraldindia.com/crime/ryan-murder-meet-bus-conductor-ashok-kumar-the-murderer-who-wasnt …"

968364484497723392	2835499934	2018-02-27 11:27	"Only this guy can solve the mystery...! # CID # ACP # Pradyuman # Sridevipic.twitter.com/9Og9SYITIx"

968158000576786432	864523226457583616	2018-02-26 21:47	"# Your # Favorite # Character | # ACP # Pradyuman # Questions # Salukhe's Fndings | # CID https://youtu.be/RKRglUylFXI https://fb.me/S3Mim8Fz"

968131558581321729	794826296861691905	2018-02-26 20:02	"# Dubai # Police Should take help of # ACP # Pradyuman # CID he would definitely solve the case in few min.. and # BoneyKapoor should have taken help from # Daya to open the bathroom door .. # Sridevi would have never died from Accidental Drowning .. # sridevideathmystery"

967271685207441409	28579254	2018-02-24 11:05	"#“When the child threatens t rape the teacher”..today”s Times f India is apalling....A boy killed 17@Florida,Usa... # Pradyuman”s throat was slit inside a school..A Principal was killed by a fmr student.....now this...wher we heading？Oh god save our next gen！ pic.twitter.com/U4PeheQkeq"

966572259736465410	1715803770	2018-02-22 12:45	"What happened to the # pradyuman murder case? Why wasn't the so called juvenile boy punished? Is CBI still on it? # CBI # Gurgaon # ryaninternational"

965776030672834560	864523226457583616	2018-02-20 08:02	"# Your # Favorite # Character | # ACP # Pradyuman Is # Curious To # Know | # CID https://youtu.be/og7YIAaNDTo https://fb.me/2zcT8f3gY"

964895359918133249	949984562821476352	2018-02-17 21:42	"# हेर_भुराभुरी_हो ... ...माया मा # Trust हुनु पर्छ , शक त # ACP # Pradyuman # अंकल पनि गर्छ"

964507174935281664	864523226457583616	2018-02-16 20:00	"# Your # Favorite # Character | # ACP # Pradyuman # Knows It # All | # CID https://youtu.be/VkwQ_YFUH4I https://fb.me/9C2G8mMZQ"

964257955683160065	922631784847863809	2018-02-16 03:29	"Another # jhumla just like # Pradyuman murder coverup, listen to @ pbhushan1 , how can you count and recover so much in a day?"

964138321315319808	922631784847863809	2018-02-15 19:34	"# Gurugram Police arrested wrong person in # pradyuman murder case, now you know why they cover face of the accused? Everything is a coverup, they dont show real face ! @ fayedsouza @ pbhushan1 @ IPS_Associationpic.twitter.com/s4oJ0M8kjg"

963782161076662273	864523226457583616	2018-02-14 19:59	"# Your # Favorite # Character | # ACP # Pradyuman # Finds The # Culprit | # CID https://youtu.be/ue_ZxeqIxLE https://fb.me/7b0GdWBWZ"

963460372551348225	160880970	2018-02-13 22:40	"# valentinesday Par # Allahabad ke # ACP # pradyuman Kal Morning No.1… https://www.instagram.com/p/BfJQ57mjHtZ0BZwaGGeXVyvr4yThmnYPcpSm2A0/ …"

963419269378621440	864523226457583616	2018-02-13 19:57	"# Your # Favorite # Character | # Media # Questions # ACP # Pradyuman | # CID https://youtu.be/MlhGXlZr2IU https://fb.me/1xQnirq81"

962331405714796544	864523226457583616	2018-02-10 19:54	"# Your # Favorite # Character | # ACP # Pradyuman # Tries To # Save # Preeti | # CID https://youtu.be/09B61-7H3_8 https://fb.me/6HRydPHW7"

961052178843611136	864523226457583616	2018-02-07 07:11	"# Best of # CID - # ACP # Pradyuman's # Son # Returns https://youtu.be/EE7GTjuYVwo https://fb.me/76urNMh7v"

960869998230155265	864523226457583616	2018-02-06 19:07	"# Your # Favorite # Character | # ACP # Pradyuman Is # Blamed For A # Death | # CID https://youtu.be/TaTGZsGk2pw https://fb.me/14Mo48JID"

958616140107993088	922353473609281537	2018-01-31 13:51	"# Pradyuman # murder # case: # Judicial # custody of # accused in # Pradyuman # case # extendedhttps://fb.me/3uWQfZpMF"

958334349778173953	852553470	2018-01-30 19:11	"Pradyuman case : Accused judicial custody extends till Feb 12. # Pradyuman # case # Accused # JudicialCustody # Feb12...https://fb.me/7ldAQzhfs"

958249460810870784	75550628	2018-01-30 13:34	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

958247138810449921	76263417	2018-01-30 13:24	"# Pradyuman murder case: # Judicial custody of the accused arrested by CBI has been extended till 12th Feb by # Gurugram Children's Sessions court."

958245198043209728	2164575084	2018-01-30 13:17	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

958243254641688576	3991108098	2018-01-30 13:09	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

958241730888744960	3638215945	2018-01-30 13:03	"# BREAKING: # Pradyuman murder case | Judicial custody of the accused arrested by CBI has been extended till 12th Feb by # Gurugram Children's Sessions court.pic.twitter.com/rFlR37yfFz"

958240549839843328	1255161552	2018-01-30 12:58	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court- ANI"

958240003380822016	800021034736881664	2018-01-30 12:56	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

958239530011607041	771325253721088001	2018-01-30 12:54	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

958239484696391680	3303023034	2018-01-30 12:54	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by # Gurugram Children's Sessions court. # Haryana"

958238914329767937	2492684167	2018-01-30 12:52	"# Pradyuman murder case: Judicial custody of accused extended till 12th February by Gurugram Children's Sessions court. pic.twitter.com/ptL0IW8dX3"

958238636629110785	94761188	2018-01-30 12:51	"# NewsAlert | # Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court. (ANI)"

958238612507672576	828831673982689281	2018-01-30 12:51	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by # Gurugram Children's Sessions court."

958238337164132352	30846824	2018-01-30 12:49	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

