id 	 user_id 	 date 	 text
664810452631732225	564500544	2015-11-12 19:52	"@ priyamani6 Fell for the 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes http://www.ibnlive.com/news/buzz/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past-682641.html …"

664810277934727168	564500544	2015-11-12 19:51	"@ kriti_official Fell for the 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes http://www.ibnlive.com/news/buzz/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past-682641.html …"

664802647786958848	6509832	2015-11-12 19:21	"Fell for the 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes http://www.ibnlive.com/news/buzz/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past-682641.html …pic.twitter.com/Dcet17jSeZ"

664794408894640128	4117561934	2015-11-12 18:48	"Hoax Alert: Colorful India Diwali Photo from Space is a Fake @ weatherchannel http://fw.to/CDZMeag"

664760584622223360	441106071	2015-11-12 16:34	"Hoax Alert: Colorful India Diwali Photo from Space is a Fake @ weatherchannel http://fw.to/CDZMeag"

664676257326608384	211497159	2015-11-12 10:59	"Ur # smartphone was in constant demand during # Diwali..for photo ops & purchases .Now free up space & chk mobile security is running"

664518143629357056	24358549	2015-11-12 00:30	"+ Obama Diwali family pic RT @ madmanweb: Unfollow anyone who tweets that "Picture of India from space during Diwali" photo."

664476513220214784	31709458	2015-11-11 21:45	"Unfollow anyone who tweets that "Picture of India from space during Diwali" photo."

664436186773983236	21020683	2015-11-11 19:05	"guys have you seen this amazing photo of india from space during diwali http://www.mirchi9.com/movienews/wp-content/uploads/2014/10/Narendra-modi-Happy-Diwali.jpg …"

664296845892423680	111570975	2015-11-11 09:51	"Happy Diwali. Waiting for people to post India's photo taken from space by NASA years back with caption "NASA has just took this photo.""

664282331365122048	22167056	2015-11-11 08:53	"Happy Diwali! Hindu festival of light http://bit.ly/1NJ765W Is this photo REALLY Diwali from space? pic.twitter.com/lvrDGfbwxh"

664144065106198528	3225789458	2015-11-10 23:44	"That time of the year ...when folks start tweeting 'Photos of India from Space, by NASA, on Diwali Day'."

664141440969105408	14175873	2015-11-10 23:33	"That time of the year ...when folks start tweeting 'Photos of India from Space, by NASA, on Diwali Day'."

664109184355553280	10379392	2015-11-10 21:25	"In about 36 hours all social media will show a photo of # india from # space by # nasa on # diwali..."

664078409203486720	60003166	2015-11-10 19:23	"@ NASA Can you please do a DIWALI photo for us tomorrow, forgot to mention from outer space,, plz ;)"

663226592945045505	24361349	2015-11-08 10:58	"NASA is reworking the annual Diwali night 'photo from space'. Add more lights to Pakistan, and a touch of black in Bihar."

662254966174842880	98827387	2015-11-05 18:37	""NASA इतना वेल्ला नही है की हर दिवाली हमारी फोटो खींचके भेजता रहे" @ AllIndiaBakchod on the famed, recurring Diwali space photo # OnAirWithAIB"

657088782039060480	378973293	2015-10-22 12:29	"@ StationCDRKelly @ Space_Station Please send Dusserah & Diwali Night Photo Of India"

583146840406654976	1475013896	2015-04-01 11:30	"Photo of India from space during Diwali - http://goo.gl/1F9TqN # IndianInternetHoaxes # FekuDaypic.twitter.com/cMbDPRY3rN"

566015133907181568	16333157	2015-02-13 04:54	"Photo: just—space: Just a PSA, this is a photoshopped image. While the Hindu Festival of Lights, Diwali,... http://tmblr.co/ZmLNtx1dF1VCA"

563484015760777216	263881174	2015-02-06 05:17	"Photo: joshbyard: A Little Context on NASA’s “Diwali as Seen from Space” Photo (via What Does This NASA... http://ln.is/tumblr.com/oFRRo …"

563471373365149696	2490495600	2015-02-06 04:26	"Photo: joshbyard: A Little Context on NASA’s “Diwali as Seen from Space” Photo (via What Does This NASA... http://tmblr.co/ZN45Mq1ceEPx5"

525984252895436800	110381945	2014-10-25 17:46	"Space Photo of Last Diwali Night :) # alparth http://fb.me/1w3DmCaHO"

525900588073365505	22471678	2014-10-25 12:14	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/6TbvThIel"

525856366519271424	219053130	2014-10-25 09:18	"Yes, it’s India, but it’s not a photo captured from space during Diwali night. (Credit: NOAA). But it’s not a... http://fb.me/3i7s5Znoy"

525854201620869120	219053130	2014-10-25 09:09	"Yes, it’s India, but it’s not a photo captured from space during Diwali night. (Credit: NOAA). But it’s not a... http://fb.me/72uWRPuDy"

525852770197176320	219053130	2014-10-25 09:04	"Yes, it’s India, but it’s not a photo captured from space during Diwali night. (Credit: NOAA). But it’s not a... http://fb.me/3wGe2UZvf"

525833837691936768	909017503	2014-10-25 07:48	"Thx! Still love this photo. Wish India really looked this way from space on Diwali! http://mashable.com/2012/11/12/fake-image-india-diwali-space/ … MT @ Dushy4nt Happy Diwali ! :-)"

525737205621604352	285708339	2014-10-25 01:24	"Expecting same this year as well...Indian Diwali as seen from the space - Photo By NASA http://fb.me/7181YOxtP"

525660326541275137	272272010	2014-10-24 20:19	"Isnt't it # diwali a festival of lights, joy and # happines.People also # waiting for that photo to b released of our # INDIA lit up in space."

525537346742386688	376203265	2014-10-24 12:10	"Photo from Space on Diwali. Shining India :) pic.twitter.com/teAKLZulFU"

525510087352516608	60324812	2014-10-24 10:22	"i think the diwali photo from space is worth the consideration of a skeptical patriot. @ sidin"

525387680595869696	742747086	2014-10-24 02:15	"No, This Is Not a Photo of # India on # Diwali # SPACE ~by JP Major http://www.universetoday.com/115534/no-this-is-not-a-photo-of-india-on-diwali/ …"

