id 	 user_id 	 date 	 text
933022564825419776	925606127940796416	2017-11-21 22:51	"@ kinglasbela: . Note Karlo mama Aaj B AK Me singal open singal close Hoga Free wale rabta na Karen Gift Hai open ki fes 2000 Pahle Hogi..."

932286700474085376	925720078032691201	2017-11-19 22:07	"@ kinglasbela: . Note Karlo mama Aaj B AK Me singal open singal close Hoga Free wale rabta na Karen Gift Hai open ki fes 2000 Pahle Hogi..."

932273025466200065	2215110439	2017-11-19 21:13	". Note Karlo mama Aaj B AK Me singal open singal close Hoga Free wale rabta na Karen Gift Hai open ki fes 2000 Pahle Hogi Rabta Karen 0333-3072336"

932230588269871106	2602935660	2017-11-19 18:24	"@ arunjaitley one of the benefit DEMONETIZATION told by u is STOPPAGE of FAKE CURRENCIES , but within 6 months of demonet dozens of cases booked/ceazure of 2000 / 500 RS notes nationwide, who r behind this ? tighten punishment/quick inqury by special court &close all DESHDROHIS"

928831824377339906	2349313854	2017-11-10 09:18	"Total: $1948 anchor: only 12 dollars away! The rest of us: from $1960??? Note: apparently he was trying to say the total was close to $2000 and is bad at math"

928318519472742401	903880999	2017-11-08 23:19	"Sir close 1000 RS note and introduce 2000 RS note is it your your less cash economy???"

928315897571246080	11973552	2017-11-08 23:08	"# DemonetisationAnniversary No progress or nothing reveled on how Sekar Reddy ( close aid of ruling ministers ) got all the new currency when i manage to get single 2000 Rs note after an week since its introduced."

928264134096863232	4087953322	2017-11-08 19:43	"They are yet to find the source of the new 2000 Rs notes recovered from Sekarreddy which explains you the result of # Demonetisation. He is close to both CM and Dep CM of TN pic.twitter.com/P84dGdpdUv"

927411327743619072	2267571068	2017-11-06 11:14	"@ abpnewshindi why not close 2000 note because I think 70% of this note is not in circulation, it's again reserve in home as black money"

926159231899848706	222692251	2017-11-03 00:19	"Note as bad as Rove spending money in California in 2000. But close."

925724509038096384	843649879222046720	2017-11-01 19:31	"Close printing of notes of 2000 rupees, reply received from RTI https://buff.ly/2lA0bWI # BharatSamachaarpic.twitter.com/k0wEpx9HDx"

925030957760966657	15851900	2017-10-30 21:35	"A crumpled piece of paper lying uncared on street. One looks close: its a 2000 rupee note. Everybody fights for it. # sabkaSardar"

922080088769703937	3034155248	2017-10-22 18:09	"8th November is so close. Spend or deposit all your ₹2000 notes in advance. https://twitter.com/dna/status/922079219521175554 …"

920127173234749441	906328017986899968	2017-10-17 08:49	"$ EWT & $ TWN Taiwan ...One close to getting back to ATHs last seen 2 weeks after the fund debuted in 2000. Another breaking out of a serious downtrend. *Note: $ TWN is a closed-end fund.pic.twitter.com/luX55p80FV"

918004947882532864	4893052278	2017-10-11 12:16	"Par uska solution bhi government nei nikala 2000 ka note ki printing close kar key"

916701331716399104	857797554041442306	2017-10-07 21:56	"May be about close of 2000 note"

916319415855124482	906540646508494849	2017-10-06 20:39	"PM to address the nation tonight. Fill Petrol,Diesel, Keep 2000 Notes ready.keep blood pressure tablets close by. Anything can happen."

916307700010573825	138427776	2017-10-06 19:52	"*PM to address the nation tonight* Fill Petrol,Keep 2000 Notes ready, Make 2 people stand outside ATMs.Keep blood pressure tablets close by."

915644923998859264	305201931	2017-10-04 23:58	"They are proving to be dumbest channel around. Still not close to GPS Microchip in the Rs. 2000 notes. https://twitter.com/RohithNair/status/915608215856996352 …"

910572202973593600	76627880	2017-09-21 00:01	"Legislative Elections in few States are coming so best measure to boost economy is to close Rs.2000 note"

907100827315081216	704998435	2017-09-11 10:07	"Now close down the 2000 note. .. What else to do. https://twitter.com/firstpost/status/907097592575647744 …"

903936347705978880	900637347540226048	2017-09-02 16:33	"We need 2000/- note close forever https://twitter.com/BJP4India/status/903585592331534339 …"

902490745738747904	902489806982176768	2017-08-29 16:48	"@ narendramodi closing 2000 note close us our life"

901863680333103104	2243489094	2017-08-27 23:17	"The 200 n 2000 notes are too close to comfort in hue n color. Every chance of making a mistake. The mint seriously needs of our UX services"

901383023853162496	898256833592401920	2017-08-26 15:27	"Also close the note of Sir G. 2000"

901130146840797184	1143554666	2017-08-25 22:42	"EUR/USD 1.1885. My long-time 1.2000 target is sooo close I can smell it. Note to Mario Draghi: Please don't spoil my gloat! ;-)"

901009847809855488	1243310546	2017-08-25 14:44	"/2 gives 100 nd 50 notes but I rqst manager to gve 2000 or 500 notes due to long travel , aftr tht mngr abuses me nd say close ur a/c /2"

900290686880067584	141963373	2017-08-23 15:06	"2000 notes close chesestharu"

899624342400647168	18509809	2017-08-21 18:58	"Take notes, because lizards are close relatives of birds..."

896750724641468416	896245303304536065	2017-08-13 20:40	"@ RBI , Close 2000 notes"

895212078440603649	2215110439	2017-08-09 14:46	"Zarori Bat Note Karo GM me singal close fes 2000 2 Akre fes 5000 Hogi Game Ki Garanty hi fes pahle hogi Free wale cal na karen 03333072336"

894559955981815810	1888780555	2017-08-07 19:34	"And 2000 rs note were distributed directly by RBI to a few close ones of ruling party without banking channel. That's y RBI doing arithmetic"

894231120774139904	848489173094936576	2017-08-06 21:48	"$ draco is good buy right now, but can bounce in this range quite a time, note that targets is close to 2000 sat pic.twitter.com/pDcAeWMs3U"

893964269066256384	325167322	2017-08-06 04:07	"I note the Mail on Sunday has dragged itself to the early 2000's and discovered a lot of Police Stations had to close. pic.twitter.com/BmQ5okiuIY"

892066817392377856	3216031232	2017-07-31 22:27	"One exclusive note " of course he's not close sonny gray is 2000 miles away ''"

891898458470273024	1336149254	2017-07-31 11:18	"@ TheOfficialSBI pls ensure 500 notes in atm it may cost life of some one it's not possible to withdraw money in 2000 notes if not pls close"

886967562331992066	885838609	2017-07-17 20:45	"My son leaves me the best notes! Honestly after serving food to close to 2000 people in the last couple of weeks … http://ift.tt/2uvrcgR pic.twitter.com/Rq524yxZEt"

881060886798008321	4681775744	2017-07-01 13:34	"@ narendramodi Dear sir when are we going to close usage of Rs 2000 note to stop curroption completely."

879538360645177344	363473763	2017-06-27 08:44	"My zarya post is getting attention again and it's close to 2000 notes!"

870354689983782912	392854845	2017-06-02 00:31	"His close-to-retirement-stupid-statement was "If your Rs. 2000 note does not lose colour, it's one of the signs that it may be fake." https://twitter.com/sanjayuvacha/status/870350131882729472 …"

862257131201986561	481683660	2017-05-10 16:14	"# SaveCapitalOilWorkers We should note that Capital Oil has a work force of close to 2000. It wud be wise for FG to think."

862253334635438080	183614010	2017-05-10 15:59	"# SaveCapitalOilWorkers We should note that Capital Oil has a work force of close to 2000. It wud be wise for FG to think."

859412164725047296	485406292	2017-05-02 19:50	"India government should be need to close ₹2000 note in countrywide and make continue up to only ₹500 note or... http://fb.me/1CGIAD0wd"

