id 	 user_id 	 date 	 text
813784187610140672	728922530	2016-12-27 22:00	"UNESCO declares Modi best Prime Minister. True or Fake, Indians would like to believe so. http://google.com/newsstand/s/CBIwldDY7DI …"

813779275262337024	43482129	2016-12-27 21:41	"Still Believe or not ? # Unesco declares PM Modi best Prime Minister ? ? http://fb.me/1H7Zhpx4i"

813757932537933824	777496369787392000	2016-12-27 20:16	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813753173743517700	129729203	2016-12-27 19:57	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … v @ indiatoday # fakenews"

813735289994838016	26267634	2016-12-27 18:46	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/7NOA14Jlt"

813734319722115072	1170745344	2016-12-27 18:42	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/2RE8I1wMD"

813733340067008513	283447244	2016-12-27 18:38	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/8kB3hduvi"

813719013809332224	124953276	2016-12-27 17:41	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/1dCTJVSd5"

813686352692670464	370548214	2016-12-27 15:31	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/8MUWkM3hG"

813679814427156481	146403989	2016-12-27 15:05	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/812myyrfJ"

813649919315681280	75475601	2016-12-27 13:07	"Unesco declares PM Modi best Prime Minister Unesco declares new Rs 2,000 note best currency in the world New... http://fb.me/11M60SDRZ"

813647741557424128	1406051724	2016-12-27 12:58	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/6ty51LO0S"

813620432754462721	256401225	2016-12-27 11:10	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813618537524854784	493941377	2016-12-27 11:02	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/7xe6lJQJb"

813613593111527424	500543653	2016-12-27 10:42	"UNESCO declare PM Modi. Best Prime Minister - this news is top on the list... do check for rest of them http://fb.me/K6Fq8jwx"

813599293542047745	73163927	2016-12-27 09:46	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813597087703109632	1229899790	2016-12-27 09:37	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://ln.is/intoday.in/QU4Pm … via @ indiatoday"

813596961483919360	1229899790	2016-12-27 09:36	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://ln.is/intoday.in/DMNbh … via @ indiatoday"

813580199858241536	137383920	2016-12-27 08:30	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813567523584999424	238279804	2016-12-27 07:39	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/ZM6cBqLM"

813548572696252417	1143291	2016-12-27 06:24	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813504842987606017	787991766	2016-12-27 03:30	"UNESCO declares Modi best Prime Minister: 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813464117746999300	103529742	2016-12-27 00:48	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/SG4xVJZI"

813454473938931713	240674509	2016-12-27 00:10	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813445669734125568	2221385696	2016-12-26 23:35	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://tinyurl.com/zjau9zv"

813438833538674688	731451424605753344	2016-12-26 23:08	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://www.newssummedup.com/a/1848nt"

813438757147844608	120515263	2016-12-26 23:08	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/7RTzgZazB"

813425310712504320	1122744468	2016-12-26 22:14	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813423327947669504	2375326596	2016-12-26 22:06	"UNESCO-declares-Modi-best-Prime-Minister:-Top-10-fake-news-that-we-(almost)-believed-in-2016 http://ln.is/intoday.in/SfR4t … via @ indiatoday"

813422598155419648	251500822	2016-12-26 22:03	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/KxrbErl1"

