id 	 user_id 	 date 	 text
976536452774346752	3104042378	2018-03-22 00:40	" BJP4India CambridgeAnalytica BJPCambridgeAnalyticaNexus "

976534481078071297	222406711	2018-03-22 00:32	"Jhut ki dukan BJPCambridgeAnalyticaNexus"

976533953166303232	222406711	2018-03-22 00:30	" BJPCambridgeAnalyticaNexus …"

976533737377710080	103016355	2018-03-22 00:29	"Hum iski kadi ninda karte hai BJPCambridgeAnalyticaNexus"

976533572709269504	703890080406974464	2018-03-22 00:28	"ये लो जी ले आये मंत्री जी BJPCambridgeAnalyticaNexus "

976529992321441792	991162837	2018-03-22 00:14	" BJPCambridgeAnalyticaNexus"

976529956887986177	803507478826618880	2018-03-22 00:14	" BJPCambridgeAnalyticaNexus "

976529878487937024	188428634	2018-03-22 00:14	" BJPCambridgeAnalyticaNexus YuvaHallaBol sscscam SSCExamScam courtesy "

976528224992731136	920384941975674880	2018-03-22 00:07	" … BJPCambridgeAnalyticaNexus"

976527308541571072	769030027451260928	2018-03-22 00:03	"Sawal ye h ki... ye company data anylasis krke kis trah ka output dte h...kya ye populism ke bare me h.???...aur ye citizens/country/democracy ke lye kis had tak dangours h.?????.. BJPCambridgeAnalyticaNexus"

976526510080212993	728580498600165377	2018-03-22 00:00	" BJPCambridgeAnalyticaNexus "

976525739016142848	728580498600165377	2018-03-21 23:57	" BJPCambridgeAnalyticaNexus "

976525548452118529	728580498600165377	2018-03-21 23:56	" BJPCambridgeAnalyticaNexus "

976525219190853632	728580498600165377	2018-03-21 23:55	" BJPCambridgeAnalyticaNexus "

976525000076247040	728580498600165377	2018-03-21 23:54	" BJPCambridgeAnalyticaNexus "

976524905771515904	792640592383803392	2018-03-21 23:54	" BJPCambridgeAnalyticaNexus"

976524852411551744	728580498600165377	2018-03-21 23:54	" BJPCambridgeAnalyticaNexus "

976524638502100992	728580498600165377	2018-03-21 23:53	" BJPCambridgeAnalyticaNexus "

976524487704248320	728580498600165377	2018-03-21 23:52	" BJPCambridgeAnalyticaNexus "

976524111064195072	728580498600165377	2018-03-21 23:51	" BJPCambridgeAnalyticaNexus "

976523869602308096	728580498600165377	2018-03-21 23:50	" BJPCambridgeAnalyticaNexus "

976523676743970816	2198864292	2018-03-21 23:49	"Aisa koi din nahi jata jis din sarhad pe jawan nahi marta. BJP_भगाओ_देश_बचाओ BJPCambridgeAnalyticaNexus …"

976523667810037760	728580498600165377	2018-03-21 23:49	" BJPCambridgeAnalyticaNexus "

976523352176234500	728580498600165377	2018-03-21 23:48	" BJPCambridgeAnalyticaNexus "

976522938005430273	728580498600165377	2018-03-21 23:46	" BJPCambridgeAnalyticaNexus "

976522849379811329	52318317	2018-03-21 23:46	" BJPCambridgeAnalyticaNexus"

976522742550810624	728580498600165377	2018-03-21 23:45	" BJPCambridgeAnalyticaNexus "

976522603497009152	65851051	2018-03-21 23:45	" bjpcambridgeanalyticanexus "

976522481686097920	728580498600165377	2018-03-21 23:44	" BJPCambridgeAnalyticaNexus "

976522197836611584	728580498600165377	2018-03-21 23:43	" BJPCambridgeAnalyticaNexus "

976521991749447680	728580498600165377	2018-03-21 23:42	" BJPCambridgeAnalyticaNexus "

976521768113287168	728580498600165377	2018-03-21 23:41	" BJPCambridgeAnalyticaNexus "

976521333042421760	58759839	2018-03-21 23:40	" BJPCambridgeAnalyticaNexus"

976521208526028800	728580498600165377	2018-03-21 23:39	" BJPCambridgeAnalyticaNexus "

976520807122956288	949925583361896449	2018-03-21 23:37	" BJPCambridgeAnalyticaNexus SpiritualLeader_SaintRampalji hum sab aatma ek hi parmatma k bachhe h.dharam to bhagwan ko yaad karne ka diff.diff.tareeka h.uske naam me ek dusre se ladai karna aur marna murakhta ki sari hadde paar karne jaisa h.must watch sadhna ch. "

