id 	 user_id 	 date 	 text
874700186978664448	1662858859	2017-06-14 00:19	"Sudhir sir mera matru bhasa odia he.magar me aani raasta bhasa ko respect karta hu or chahata hu hindi aamara official language v bane.."

862974140889878528	830520249988558849	2017-05-12 15:44	"ek kaam kr bhai modi g SE khkr Hindi ko official language declare krwa do sbse jyada khushi MUJE hogi"

854398500062326784	287626242	2017-04-18 23:47	"Why should Hindi be an Official language but not Tamil/Kannada/Malayalam/Telugu/Marathi?"

848938781340299265	3667189632	2017-04-03 22:12	"English Official Language ah irukarathuku ethira kambu suthatha ivanga Hindi ku Kambu Suthitu Irukarathu Sick ver Sick"

847695933714214912	837263030706667520	2017-03-31 11:53	"Hindi as official language in india narendramodi"

843106261889703936	2798230987	2017-03-18 19:56	" amitsingh2203 Hindi is not our National Language, in Karnataka Kannada is a Official language.. Jai Bharath Jai Karnataka !!"

842789666147319810	563455743	2017-03-17 22:58	"Punjab & Sindh Bank Drops Punjabi, inducts Hindi As Its Official Language - Hindi"

837711633396817920	847068558	2017-03-03 22:39	"Hindi ads in Kannada FM channels in Bengaluru won't reach ur target customers. Use official language - Kannada zoho KannadaGrahaka"

836503390423146496	137672882	2017-02-28 14:38	"Sir CPBlr What makes Hindi a cosmopolitan language? Kannada is official language of Karnataka. CMofKarnataka"

817730806969868288	4642803162	2017-01-07 19:23	"yung mga tao bang latin hindi ba sila sinasapian kasi latin salita nila tas latin ang official language ng fiend?"

817337912018792448	2991207022	2017-01-06 17:21	"Hindi agitation yedhukunu theriyuma? Against Hindi mattumae sole official language nu rule kku "

809306500225077248	2497935001	2016-12-15 13:28	"hindi na official language of UN madodralli yen tappu? Innu yaav language madbekittu?"

806395232690597888	130465403	2016-12-07 12:39	"bro hindi is first official language of India. abb tum sab lang ke naam pe desh ka batwara karoge?"

802131637341339648	745303152	2016-11-25 18:17	"Beh nakasaad kasi sa Article XIV section &7 na Filipino ang natl at official language, hindi lang english hahaha "

802025900220874752	104713568	2016-11-25 11:17	"Adalat le yo pani vaneko xa ki Hindi is Official language. yasko arth ke ho ta."

801753282079170560	2852623694	2016-11-24 17:14	"dami nagtatanong kung bakit hindi daw tagalized yung kay Janella. Eh official language din naman ng Philippines ang English eh."

796420114354552832	140748583	2016-11-10 00:02	"Hindi aaj US ka bhi official language ho gaya hai.. Hindi Hindu Hindustan.. "

789927859708104706	3185885088	2016-10-23 02:04	"Hindiko rehearsal gareko hola. Kun din dakshini dabaabma official language Hindi huna ber chhaina."

788402609711292416	757976888526540800	2016-10-18 21:03	"Nd Hindi hamari official language h,me Urdu me baat nhi kr ri hu.Anpad gawar gadhe.Low standard."

