id 	 user_id 	 date 	 text
999519260530659328	804609540218126336	2018-05-24 10:45	"Kyun ye DemocracyInDanger Bengal ke baare me bolenge....saaale sab mile hue hai"

999514512167505921	804609540218126336	2018-05-24 10:26	"Jaise democracyindanger chilate rehte ho but jab bengal ki baat aai to muh me dahi jam gaya"

999413272129384449	832019161454817280	2018-05-24 03:44	" GOP DemocracyInDanger …"

999295425063587841	4446201747	2018-05-23 19:56	" pbhushan1 KapilSibal ghulamnazad ShashiTharoor PChidambaram_IN DemocracyInDanger …"

999278456541204480	378777308	2018-05-23 18:48	" helpcatalonia Catalunya DemocracyInDanger …"

999263304236388352	2475875280	2018-05-23 17:48	"Indeed. DemocracyInDanger "

999142269297938432	16448937	2018-05-23 09:47	"Omg DemocracyInDanger …"

999110260836192256	4661049856	2018-05-23 07:40	"Aise waise lutere nahin hain Ye to sarkar hi loot lete hain Goa Manipur Mizoram Meghalaya Ram Madhav kehte hain: Hamare paas Amit Shah hai Amit Shah kehte hain: Cong JDS ne MLAs ko bandhak bna ke rkha nhi to hum sarkar bna lete. Ajeeb GundaGardi hai DemocracyInDanger"

999103308546519040	27805623	2018-05-23 07:12	" DEMOCRACYUNDERSEIGE DemocracyInDanger"

999001014412947458	718002903	2018-05-23 00:26	"Il PD in realtà é come DaenerysTargaryen, adesso andrà oltre il mare, organizzerà un esercito e poi tornerà a riprendere tutto ciò che é suo. Magari Khal Drogo teniamolo e lasciamo Giosnò agli altri. Italia Governo DemocracyInDanger saveitaly"

998997655706525696	2663960084	2018-05-23 00:12	"நாளைக்கு ஏதோ ஒரு தலைவர் போராட்டகளத்தை பார்வை இட வருவார்! அங்கும் பல சோம்பு தூக்கிகள் வாழ்க கோஷம் இடுவார்கள் ! திருந்தாத ஜென்மங்கள்! AdmkFails TNJallianwalabagh BanSterlite coldmurder DemocracyInDanger"

998923414441152512	984309179023179776	2018-05-22 19:17	" UN BanSterlite SterliteProtestMay22nd2018 SterliteProtests DemocracyInDanger …"

998880296584986629	218210983	2018-05-22 16:26	" DemocracyInDanger सुप्रसिद्ध खलनायक निळू फुलेला बघितल्यावर जशा बायका पदर सावरायच्या तसे आजकाल AmitShah ना बघितल्यावर बाकीचे पक्ष आपले आमदार सांभाळतात, BJP_भगाओ_देश_बचाओpic"

998878173126328321	870269542873702400	2018-05-22 16:18	"कर्नाटक के आवाज़ को बंधक बनाया रिसोर्ट में, अब कुछ सवाल कांग्रेस-जेडीएस से INCIndia CongressMuktBharat Congress DemocracyInDanger saveconstitution "

998866289522130945	990845387555549184	2018-05-22 15:30	" DemocracyInDanger …"

