id 	 user_id 	 date 	 text
978397524439441408	948487727120449536	2018-03-27 03:55	"Sir Abhi to shuruwat hai, agey subka number ayega, bhala shaitan bhi kabhi kisika Saga Hua hai???... DeleteNaMoApp"

978397129453445120	948487727120449536	2018-03-27 03:53	"A person who have most fake followers is asking for genuine likes, BJP ministers be like "Sir jab aap he genuine nahi lasakte to hum kis shakha ki muli hai".. DeleteNaMoApp"

978395397587484672	948487727120449536	2018-03-27 03:46	"Ab ye baat unke bhakto ko kaun samjhaye!! Jaise Malik waise bhakt hai Sir, wo bhi Gawaar aur ye bhi Gawaar. DeleteNaMoApp"

978373856200097793	753043626586955780	2018-03-27 02:21	" DeleteNaMoApp"

978358637268578304	978298260614922240	2018-03-27 01:20	" deletenamoapp …"

978343410326228993	261561429	2018-03-27 00:20	"Someone told DeleteNaMoApp but now someone got purged DeleteRagaApp srirambjp"

978341753928392704	105724878	2018-03-27 00:13	" DeleteNaMoApp Downloaded NaMo app. Jo ukhaadna hai...ukhaad le."

978341745271427073	4901730651	2018-03-27 00:13	"LOL DeleteNamoApp …"

978323650221817856	2201153730	2018-03-26 23:01	" DeleteNaMoApp"

978320147726266368	939704260458979328	2018-03-26 22:47	" DeleteNaMoApp"

978319879324385281	3138754328	2018-03-26 22:46	"I support DeleteNaMoApp."

978318650993131520	909372642259386368	2018-03-26 22:41	" DeleteNaMoApp after listening Rahul g, I install namo app."

978311388044058625	802001350158651392	2018-03-26 22:13	" DeleteNaMoApp "

978310990445056011	408542681	2018-03-26 22:11	"when does DeleteNaMo start trending? DeleteNaMoApp"

978303128708833286	2963149298	2018-03-26 21:40	" ChotaBheemSeSeekhoRG मानो या ना मानो लेकिन राहुल गांधी chhota bheem से ज्यादा मजेदार कार्टून है । DeleteNaMoApp और कार्टून देखो । CongressMuktPlaystore Congressmuktkarnataka"

978303114662080512	976681160599318528	2018-03-26 21:40	" DeleteNaMoApp"

